record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.soil,2026-06-30T20:22:20.322Z,2026-06-30 15:22:20.322,14325,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5970638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3159,,,OK,,,,,level=air-dry;role=diag;spread=77;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:20.400Z,2026-06-30 15:22:20.400,14326,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5970638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:20.477Z,2026-06-30 15:22:20.477,14327,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5970638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:20.541Z,2026-06-30 15:22:20.541,14328,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5970638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:24.650Z,2026-06-30 15:22:24.650,14329,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27508,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:24.724Z,2026-06-30 15:22:24.724,14330,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29029,49.37,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:24.846Z,2026-06-30 15:22:24.846,14331,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975000,AS7263,as7263,breadboard_near_esp32,nir_610,631,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:24.933Z,2026-06-30 15:22:24.933,14332,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975000,AS7263,as7263,breadboard_near_esp32,nir_680,1445,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:24.999Z,2026-06-30 15:22:24.999,14333,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975000,AS7263,as7263,breadboard_near_esp32,nir_730,343,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:25.085Z,2026-06-30 15:22:25.085,14334,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975000,AS7263,as7263,breadboard_near_esp32,nir_760,732,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:25.164Z,2026-06-30 15:22:25.164,14335,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975000,AS7263,as7263,breadboard_near_esp32,nir_810,1573,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:25.243Z,2026-06-30 15:22:25.243,14336,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975000,AS7263,as7263,breadboard_near_esp32,nir_860,1839,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:25.323Z,2026-06-30 15:22:25.323,14337,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3161,,,OK,,,,,level=air-dry;role=diag;spread=77;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:25.402Z,2026-06-30 15:22:25.402,14338,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:25.481Z,2026-06-30 15:22:25.481,14339,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:25.552Z,2026-06-30 15:22:25.552,14340,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5975641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:29.650Z,2026-06-30 15:22:29.650,14341,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27508,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:29.717Z,2026-06-30 15:22:29.717,14342,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29022,49.36,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:29.854Z,2026-06-30 15:22:29.854,14343,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980000,AS7263,as7263,breadboard_near_esp32,nir_610,631,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:29.933Z,2026-06-30 15:22:29.933,14344,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980000,AS7263,as7263,breadboard_near_esp32,nir_680,1442,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:30.013Z,2026-06-30 15:22:30.013,14345,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980000,AS7263,as7263,breadboard_near_esp32,nir_730,343,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:30.086Z,2026-06-30 15:22:30.086,14346,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980000,AS7263,as7263,breadboard_near_esp32,nir_760,731,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:30.168Z,2026-06-30 15:22:30.168,14347,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980000,AS7263,as7263,breadboard_near_esp32,nir_810,1573,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:30.247Z,2026-06-30 15:22:30.247,14348,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980000,AS7263,as7263,breadboard_near_esp32,nir_860,1839,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:30.326Z,2026-06-30 15:22:30.326,14349,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3160,,,OK,,,,,level=air-dry;role=diag;spread=68;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:30.405Z,2026-06-30 15:22:30.405,14350,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:30.469Z,2026-06-30 15:22:30.469,14351,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3194,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:30.548Z,2026-06-30 15:22:30.548,14352,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5980641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:34.641Z,2026-06-30 15:22:34.641,14353,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27512,28.47,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:34.721Z,2026-06-30 15:22:34.721,14354,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28974,49.26,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:34.848Z,2026-06-30 15:22:34.848,14355,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985000,AS7263,as7263,breadboard_near_esp32,nir_610,633,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:34.921Z,2026-06-30 15:22:34.921,14356,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985000,AS7263,as7263,breadboard_near_esp32,nir_680,1446,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:35.006Z,2026-06-30 15:22:35.006,14357,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985000,AS7263,as7263,breadboard_near_esp32,nir_730,344,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:35.090Z,2026-06-30 15:22:35.090,14358,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985000,AS7263,as7263,breadboard_near_esp32,nir_760,732,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:35.155Z,2026-06-30 15:22:35.155,14359,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985000,AS7263,as7263,breadboard_near_esp32,nir_810,1574,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:35.240Z,2026-06-30 15:22:35.240,14360,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985000,AS7263,as7263,breadboard_near_esp32,nir_860,1842,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:35.324Z,2026-06-30 15:22:35.324,14361,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:35.388Z,2026-06-30 15:22:35.388,14362,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:35.478Z,2026-06-30 15:22:35.478,14363,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:35.553Z,2026-06-30 15:22:35.553,14364,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5985638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:39.648Z,2026-06-30 15:22:39.648,14365,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27512,28.47,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:39.714Z,2026-06-30 15:22:39.714,14366,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28937,49.19,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:39.854Z,2026-06-30 15:22:39.854,14367,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990000,AS7263,as7263,breadboard_near_esp32,nir_610,628,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:39.934Z,2026-06-30 15:22:39.934,14368,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990000,AS7263,as7263,breadboard_near_esp32,nir_680,1444,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:40.006Z,2026-06-30 15:22:40.006,14369,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990000,AS7263,as7263,breadboard_near_esp32,nir_730,343,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:40.086Z,2026-06-30 15:22:40.086,14370,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990000,AS7263,as7263,breadboard_near_esp32,nir_760,732,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:40.168Z,2026-06-30 15:22:40.168,14371,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990000,AS7263,as7263,breadboard_near_esp32,nir_810,1575,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:40.244Z,2026-06-30 15:22:40.244,14372,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990000,AS7263,as7263,breadboard_near_esp32,nir_860,1845,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:40.323Z,2026-06-30 15:22:40.323,14373,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3159,,,OK,,,,,level=air-dry;role=diag;spread=74;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:40.401Z,2026-06-30 15:22:40.401,14374,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:40.476Z,2026-06-30 15:22:40.476,14375,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3194,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:40.555Z,2026-06-30 15:22:40.555,14376,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5990641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:44.637Z,2026-06-30 15:22:44.637,14377,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27513,28.47,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:44.712Z,2026-06-30 15:22:44.712,14378,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28963,49.24,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:44.839Z,2026-06-30 15:22:44.839,14379,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995000,AS7263,as7263,breadboard_near_esp32,nir_610,631,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:44.920Z,2026-06-30 15:22:44.920,14380,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995000,AS7263,as7263,breadboard_near_esp32,nir_680,1446,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:44.997Z,2026-06-30 15:22:44.997,14381,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995000,AS7263,as7263,breadboard_near_esp32,nir_730,343,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:45.077Z,2026-06-30 15:22:45.077,14382,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995000,AS7263,as7263,breadboard_near_esp32,nir_760,733,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:45.157Z,2026-06-30 15:22:45.157,14383,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995000,AS7263,as7263,breadboard_near_esp32,nir_810,1573,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:45.247Z,2026-06-30 15:22:45.247,14384,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995000,AS7263,as7263,breadboard_near_esp32,nir_860,1845,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:45.325Z,2026-06-30 15:22:45.325,14385,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:45.388Z,2026-06-30 15:22:45.388,14386,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:45.468Z,2026-06-30 15:22:45.468,14387,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:22:45.546Z,2026-06-30 15:22:45.546,14388,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5995638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:49.646Z,2026-06-30 15:22:49.646,14389,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,6000000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27518,28.48,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:22:49.716Z,2026-06-30 15:22:49.716,14390,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,6000000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28999,49.31,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
