record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T18:52:05.017Z,2026-06-30 13:52:05.017,1328,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,555000,AS7263,as7263,breadboard_near_esp32,nir_860,13562,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:05.082Z,2026-06-30 13:52:05.082,1329,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,555641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:05.167Z,2026-06-30 13:52:05.167,1330,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,555641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3244,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:05.233Z,2026-06-30 13:52:05.233,1331,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,555641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3269,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:05.316Z,2026-06-30 13:52:05.316,1332,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,555641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:09.420Z,2026-06-30 13:52:09.420,1333,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560004,SHT45,sht45,breadboard_near_esp32,ambient_temp,30201,35.65,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:09.494Z,2026-06-30 13:52:09.494,1334,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560004,SHT45,sht45,breadboard_near_esp32,ambient_rh,21610,35.22,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:09.625Z,2026-06-30 13:52:09.625,1335,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560004,AS7263,as7263,breadboard_near_esp32,nir_610,5660,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:09.704Z,2026-06-30 13:52:09.704,1336,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560004,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:09.775Z,2026-06-30 13:52:09.775,1337,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560004,AS7263,as7263,breadboard_near_esp32,nir_730,5708,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:09.864Z,2026-06-30 13:52:09.864,1338,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560004,AS7263,as7263,breadboard_near_esp32,nir_760,10815,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:09.936Z,2026-06-30 13:52:09.936,1339,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560004,AS7263,as7263,breadboard_near_esp32,nir_810,9519,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:10.022Z,2026-06-30 13:52:10.022,1340,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560004,AS7263,as7263,breadboard_near_esp32,nir_860,13660,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:10.098Z,2026-06-30 13:52:10.098,1341,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=16;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:10.171Z,2026-06-30 13:52:10.171,1342,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3245,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:10.236Z,2026-06-30 13:52:10.236,1343,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3268,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:10.321Z,2026-06-30 13:52:10.321,1344,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,560646,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:14.414Z,2026-06-30 13:52:14.414,1345,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565000,SHT45,sht45,breadboard_near_esp32,ambient_temp,30196,35.63,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:14.489Z,2026-06-30 13:52:14.489,1346,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565000,SHT45,sht45,breadboard_near_esp32,ambient_rh,21618,35.23,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:14.608Z,2026-06-30 13:52:14.608,1347,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565000,AS7263,as7263,breadboard_near_esp32,nir_610,5686,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:14.689Z,2026-06-30 13:52:14.689,1348,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565000,AS7263,as7263,breadboard_near_esp32,nir_680,51200,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:14.769Z,2026-06-30 13:52:14.769,1349,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565000,AS7263,as7263,breadboard_near_esp32,nir_730,5720,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:14.854Z,2026-06-30 13:52:14.854,1350,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565000,AS7263,as7263,breadboard_near_esp32,nir_760,10842,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:14.938Z,2026-06-30 13:52:14.938,1351,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565000,AS7263,as7263,breadboard_near_esp32,nir_810,9536,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:15.006Z,2026-06-30 13:52:15.006,1352,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565000,AS7263,as7263,breadboard_near_esp32,nir_860,13720,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:15.090Z,2026-06-30 13:52:15.090,1353,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:15.166Z,2026-06-30 13:52:15.166,1354,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3243,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:15.241Z,2026-06-30 13:52:15.241,1355,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3270,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:15.307Z,2026-06-30 13:52:15.307,1356,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,565641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3189,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:19.420Z,2026-06-30 13:52:19.420,1357,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570004,SHT45,sht45,breadboard_near_esp32,ambient_temp,30187,35.61,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:19.495Z,2026-06-30 13:52:19.495,1358,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570004,SHT45,sht45,breadboard_near_esp32,ambient_rh,21645,35.29,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:19.608Z,2026-06-30 13:52:19.608,1359,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570004,AS7263,as7263,breadboard_near_esp32,nir_610,5705,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:19.701Z,2026-06-30 13:52:19.701,1360,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570004,AS7263,as7263,breadboard_near_esp32,nir_680,51199,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:19.775Z,2026-06-30 13:52:19.775,1361,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570004,AS7263,as7263,breadboard_near_esp32,nir_730,5739,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:19.857Z,2026-06-30 13:52:19.857,1362,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570004,AS7263,as7263,breadboard_near_esp32,nir_760,10859,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:19.936Z,2026-06-30 13:52:19.936,1363,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570004,AS7263,as7263,breadboard_near_esp32,nir_810,9565,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:20.016Z,2026-06-30 13:52:20.016,1364,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570004,AS7263,as7263,breadboard_near_esp32,nir_860,13766,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:20.095Z,2026-06-30 13:52:20.095,1365,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570643,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:20.158Z,2026-06-30 13:52:20.158,1366,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570643,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3242,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:20.238Z,2026-06-30 13:52:20.238,1367,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570643,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3266,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:20.317Z,2026-06-30 13:52:20.317,1368,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,570643,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3187,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:24.412Z,2026-06-30 13:52:24.412,1369,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575000,SHT45,sht45,breadboard_near_esp32,ambient_temp,30168,35.56,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:24.490Z,2026-06-30 13:52:24.490,1370,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575000,SHT45,sht45,breadboard_near_esp32,ambient_rh,21669,35.33,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:24.612Z,2026-06-30 13:52:24.612,1371,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575000,AS7263,as7263,breadboard_near_esp32,nir_610,5685,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:24.695Z,2026-06-30 13:52:24.695,1372,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575000,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:24.779Z,2026-06-30 13:52:24.779,1373,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575000,AS7263,as7263,breadboard_near_esp32,nir_730,5713,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:24.859Z,2026-06-30 13:52:24.859,1374,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575000,AS7263,as7263,breadboard_near_esp32,nir_760,10819,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:24.938Z,2026-06-30 13:52:24.938,1375,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575000,AS7263,as7263,breadboard_near_esp32,nir_810,9528,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:25.015Z,2026-06-30 13:52:25.015,1376,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575000,AS7263,as7263,breadboard_near_esp32,nir_860,13727,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:25.095Z,2026-06-30 13:52:25.095,1377,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:25.161Z,2026-06-30 13:52:25.161,1378,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3243,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:25.245Z,2026-06-30 13:52:25.245,1379,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3268,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:25.320Z,2026-06-30 13:52:25.320,1380,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,575641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3189,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:29.420Z,2026-06-30 13:52:29.420,1381,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580004,SHT45,sht45,breadboard_near_esp32,ambient_temp,30162,35.54,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:29.494Z,2026-06-30 13:52:29.494,1382,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580004,SHT45,sht45,breadboard_near_esp32,ambient_rh,21687,35.37,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:29.611Z,2026-06-30 13:52:29.611,1383,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580004,AS7263,as7263,breadboard_near_esp32,nir_610,5689,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:29.704Z,2026-06-30 13:52:29.704,1384,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580004,AS7263,as7263,breadboard_near_esp32,nir_680,51201,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:29.784Z,2026-06-30 13:52:29.784,1385,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580004,AS7263,as7263,breadboard_near_esp32,nir_730,5720,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:29.863Z,2026-06-30 13:52:29.863,1386,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580004,AS7263,as7263,breadboard_near_esp32,nir_760,10810,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:29.936Z,2026-06-30 13:52:29.936,1387,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580004,AS7263,as7263,breadboard_near_esp32,nir_810,9534,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.env,2026-06-30T18:52:30.022Z,2026-06-30 13:52:30.022,1388,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580004,AS7263,as7263,breadboard_near_esp32,nir_860,13748,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:30.098Z,2026-06-30 13:52:30.098,1389,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580646,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=18;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:30.165Z,2026-06-30 13:52:30.165,1390,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580646,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3241,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
plants.soil,2026-06-30T18:52:30.250Z,2026-06-30 13:52:30.250,1391,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,580646,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3268,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,direct_sun_restart_and_transit,AS7263/SHT45 peak and shade transition
