record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T20:04:49.880Z,2026-06-30 15:04:49.880,11800,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4920000,AS7263,as7263,breadboard_near_esp32,nir_680,2014,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:49.968Z,2026-06-30 15:04:49.968,11801,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4920000,AS7263,as7263,breadboard_near_esp32,nir_730,377,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:50.046Z,2026-06-30 15:04:50.046,11802,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4920000,AS7263,as7263,breadboard_near_esp32,nir_760,942,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:50.113Z,2026-06-30 15:04:50.113,11803,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4920000,AS7263,as7263,breadboard_near_esp32,nir_810,2485,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:50.197Z,2026-06-30 15:04:50.197,11804,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4920000,AS7263,as7263,breadboard_near_esp32,nir_860,3029,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:04:50.283Z,2026-06-30 15:04:50.283,11805,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4920641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3166,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:04:50.356Z,2026-06-30 15:04:50.356,11806,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4920641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:04:50.430Z,2026-06-30 15:04:50.430,11807,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4920641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:04:50.496Z,2026-06-30 15:04:50.496,11808,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4920641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:54.604Z,2026-06-30 15:04:54.604,11809,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27505,28.45,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:54.668Z,2026-06-30 15:04:54.668,11810,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28753,48.84,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:54.809Z,2026-06-30 15:04:54.809,11811,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925000,AS7263,as7263,breadboard_near_esp32,nir_610,803,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:54.883Z,2026-06-30 15:04:54.883,11812,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925000,AS7263,as7263,breadboard_near_esp32,nir_680,2012,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:54.968Z,2026-06-30 15:04:54.968,11813,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925000,AS7263,as7263,breadboard_near_esp32,nir_730,377,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:55.034Z,2026-06-30 15:04:55.034,11814,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925000,AS7263,as7263,breadboard_near_esp32,nir_760,938,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:55.127Z,2026-06-30 15:04:55.127,11815,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925000,AS7263,as7263,breadboard_near_esp32,nir_810,2467,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:55.207Z,2026-06-30 15:04:55.207,11816,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925000,AS7263,as7263,breadboard_near_esp32,nir_860,3017,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:04:55.284Z,2026-06-30 15:04:55.284,11817,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:04:55.359Z,2026-06-30 15:04:55.359,11818,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:04:55.433Z,2026-06-30 15:04:55.433,11819,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:04:55.511Z,2026-06-30 15:04:55.511,11820,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4925641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:59.602Z,2026-06-30 15:04:59.602,11821,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27509,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:59.680Z,2026-06-30 15:04:59.680,11822,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28754,48.84,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:59.806Z,2026-06-30 15:04:59.806,11823,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930000,AS7263,as7263,breadboard_near_esp32,nir_610,790,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:59.886Z,2026-06-30 15:04:59.886,11824,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930000,AS7263,as7263,breadboard_near_esp32,nir_680,1993,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:04:59.953Z,2026-06-30 15:04:59.953,11825,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930000,AS7263,as7263,breadboard_near_esp32,nir_730,373,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:00.043Z,2026-06-30 15:05:00.043,11826,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930000,AS7263,as7263,breadboard_near_esp32,nir_760,931,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:00.124Z,2026-06-30 15:05:00.124,11827,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930000,AS7263,as7263,breadboard_near_esp32,nir_810,2443,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:00.203Z,2026-06-30 15:05:00.203,11828,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930000,AS7263,as7263,breadboard_near_esp32,nir_860,2994,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:00.270Z,2026-06-30 15:05:00.270,11829,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3171,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:00.353Z,2026-06-30 15:05:00.353,11830,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:00.419Z,2026-06-30 15:05:00.419,11831,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:00.509Z,2026-06-30 15:05:00.509,11832,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4930638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:04.605Z,2026-06-30 15:05:04.605,11833,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27514,28.47,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:04.675Z,2026-06-30 15:05:04.675,11834,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28745,48.83,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:04.809Z,2026-06-30 15:05:04.809,11835,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935000,AS7263,as7263,breadboard_near_esp32,nir_610,793,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:04.886Z,2026-06-30 15:05:04.886,11836,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935000,AS7263,as7263,breadboard_near_esp32,nir_680,1996,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:04.968Z,2026-06-30 15:05:04.968,11837,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935000,AS7263,as7263,breadboard_near_esp32,nir_730,375,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:05.047Z,2026-06-30 15:05:05.047,11838,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935000,AS7263,as7263,breadboard_near_esp32,nir_760,930,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:05.127Z,2026-06-30 15:05:05.127,11839,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935000,AS7263,as7263,breadboard_near_esp32,nir_810,2429,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:05.207Z,2026-06-30 15:05:05.207,11840,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935000,AS7263,as7263,breadboard_near_esp32,nir_860,2990,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:05.274Z,2026-06-30 15:05:05.274,11841,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:05.360Z,2026-06-30 15:05:05.360,11842,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:05.436Z,2026-06-30 15:05:05.436,11843,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:05.512Z,2026-06-30 15:05:05.512,11844,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4935641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:09.605Z,2026-06-30 15:05:09.605,11845,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27519,28.48,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:09.680Z,2026-06-30 15:05:09.680,11846,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28714,48.77,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:09.810Z,2026-06-30 15:05:09.810,11847,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940000,AS7263,as7263,breadboard_near_esp32,nir_610,786,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:09.890Z,2026-06-30 15:05:09.890,11848,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940000,AS7263,as7263,breadboard_near_esp32,nir_680,1995,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:09.969Z,2026-06-30 15:05:09.969,11849,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940000,AS7263,as7263,breadboard_near_esp32,nir_730,374,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:10.042Z,2026-06-30 15:05:10.042,11850,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940000,AS7263,as7263,breadboard_near_esp32,nir_760,928,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:10.127Z,2026-06-30 15:05:10.127,11851,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940000,AS7263,as7263,breadboard_near_esp32,nir_810,2421,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:10.208Z,2026-06-30 15:05:10.208,11852,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940000,AS7263,as7263,breadboard_near_esp32,nir_860,2985,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:10.284Z,2026-06-30 15:05:10.284,11853,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=63;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:10.360Z,2026-06-30 15:05:10.360,11854,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3186,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:10.425Z,2026-06-30 15:05:10.425,11855,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:10.512Z,2026-06-30 15:05:10.512,11856,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4940641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:14.593Z,2026-06-30 15:05:14.593,11857,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4945000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27519,28.48,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:14.677Z,2026-06-30 15:05:14.677,11858,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4945000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28679,48.70,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:14.810Z,2026-06-30 15:05:14.810,11859,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4945000,AS7263,as7263,breadboard_near_esp32,nir_610,791,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:14.879Z,2026-06-30 15:05:14.879,11860,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4945000,AS7263,as7263,breadboard_near_esp32,nir_680,2001,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:14.964Z,2026-06-30 15:05:14.964,11861,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4945000,AS7263,as7263,breadboard_near_esp32,nir_730,376,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:15.048Z,2026-06-30 15:05:15.048,11862,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4945000,AS7263,as7263,breadboard_near_esp32,nir_760,930,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:15.128Z,2026-06-30 15:05:15.128,11863,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4945000,AS7263,as7263,breadboard_near_esp32,nir_810,2414,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:05:15.207Z,2026-06-30 15:05:15.207,11864,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4945000,AS7263,as7263,breadboard_near_esp32,nir_860,2984,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:05:15.278Z,2026-06-30 15:05:15.278,11865,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,4945641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
