plants.soil,2026-07-01T18:40:47.607Z,2026-07-01 13:40:47.607,2953,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,275771,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3205,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:47.689Z,2026-07-01 13:40:47.689,2954,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,275771,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3217,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:47.761Z,2026-07-01 13:40:47.761,2955,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,275771,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1196,,,OK,,,,,level=well watered;role=disp;spread=32;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:47.840Z,2026-07-01 13:40:47.840,2956,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,275771,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2221,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:47.924Z,2026-07-01 13:40:47.924,2957,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276099,SHT45,sht45,breadboard_near_esp32,ambient_temp,27543,28.55,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:48.006Z,2026-07-01 13:40:48.006,2958,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276099,SHT45,sht45,breadboard_near_esp32,ambient_rh,27377,46.22,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:48.129Z,2026-07-01 13:40:48.129,2959,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276099,AS7263,as7263,breadboard_near_esp32,nir_610,53,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:48.207Z,2026-07-01 13:40:48.207,2960,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276099,AS7263,as7263,breadboard_near_esp32,nir_680,89,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:48.291Z,2026-07-01 13:40:48.291,2961,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276099,AS7263,as7263,breadboard_near_esp32,nir_730,140,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:48.357Z,2026-07-01 13:40:48.357,2962,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276099,AS7263,as7263,breadboard_near_esp32,nir_760,158,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:48.442Z,2026-07-01 13:40:48.442,2963,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276099,AS7263,as7263,breadboard_near_esp32,nir_810,183,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:48.526Z,2026-07-01 13:40:48.526,2964,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276099,AS7263,as7263,breadboard_near_esp32,nir_860,218,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:40:48.674Z,2026-07-01 13:40:48.674,2965,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276839,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3203,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:48.758Z,2026-07-01 13:40:48.758,2966,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276839,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3216,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:48.824Z,2026-07-01 13:40:48.824,2967,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276839,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1199,,,OK,,,,,level=well watered;role=disp;spread=34;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:48.908Z,2026-07-01 13:40:48.908,2968,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,276839,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2219,,,OK,,,,,level=dry;role=disp;spread=32;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:48.991Z,2026-07-01 13:40:48.991,2969,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277167,SHT45,sht45,breadboard_near_esp32,ambient_temp,27559,28.59,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:49.074Z,2026-07-01 13:40:49.074,2970,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277167,SHT45,sht45,breadboard_near_esp32,ambient_rh,27402,46.27,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:49.191Z,2026-07-01 13:40:49.191,2971,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277167,AS7263,as7263,breadboard_near_esp32,nir_610,53,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:49.275Z,2026-07-01 13:40:49.275,2972,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277167,AS7263,as7263,breadboard_near_esp32,nir_680,87,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:49.358Z,2026-07-01 13:40:49.358,2973,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277167,AS7263,as7263,breadboard_near_esp32,nir_730,140,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:49.425Z,2026-07-01 13:40:49.425,2974,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277167,AS7263,as7263,breadboard_near_esp32,nir_760,157,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:49.508Z,2026-07-01 13:40:49.508,2975,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277167,AS7263,as7263,breadboard_near_esp32,nir_810,182,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:49.592Z,2026-07-01 13:40:49.592,2976,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277167,AS7263,as7263,breadboard_near_esp32,nir_860,215,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:40:49.741Z,2026-07-01 13:40:49.741,2977,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277908,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=12;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:49.826Z,2026-07-01 13:40:49.826,2978,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277908,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3218,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:49.892Z,2026-07-01 13:40:49.892,2979,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277908,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1199,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:49.975Z,2026-07-01 13:40:49.975,2980,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,277908,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2224,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:50.059Z,2026-07-01 13:40:50.059,2981,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278236,SHT45,sht45,breadboard_near_esp32,ambient_temp,27550,28.57,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:50.141Z,2026-07-01 13:40:50.141,2982,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278236,SHT45,sht45,breadboard_near_esp32,ambient_rh,27404,46.27,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:50.259Z,2026-07-01 13:40:50.259,2983,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278236,AS7263,as7263,breadboard_near_esp32,nir_610,52,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:50.342Z,2026-07-01 13:40:50.342,2984,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278236,AS7263,as7263,breadboard_near_esp32,nir_680,87,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:50.426Z,2026-07-01 13:40:50.426,2985,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278236,AS7263,as7263,breadboard_near_esp32,nir_730,138,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:50.508Z,2026-07-01 13:40:50.508,2986,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278236,AS7263,as7263,breadboard_near_esp32,nir_760,156,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:50.575Z,2026-07-01 13:40:50.575,2987,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278236,AS7263,as7263,breadboard_near_esp32,nir_810,180,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:50.659Z,2026-07-01 13:40:50.659,2988,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278236,AS7263,as7263,breadboard_near_esp32,nir_860,214,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:40:50.809Z,2026-07-01 13:40:50.809,2989,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278976,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3205,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:50.897Z,2026-07-01 13:40:50.897,2990,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278976,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3217,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:50.976Z,2026-07-01 13:40:50.976,2991,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278976,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1197,,,OK,,,,,level=well watered;role=disp;spread=33;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:51.042Z,2026-07-01 13:40:51.042,2992,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,278976,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2227,,,OK,,,,,level=dry;role=disp;spread=35;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:51.126Z,2026-07-01 13:40:51.126,2993,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,279304,SHT45,sht45,breadboard_near_esp32,ambient_temp,27555,28.58,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:51.209Z,2026-07-01 13:40:51.209,2994,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,279304,SHT45,sht45,breadboard_near_esp32,ambient_rh,27409,46.28,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:51.341Z,2026-07-01 13:40:51.341,2995,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,279304,AS7263,as7263,breadboard_near_esp32,nir_610,51,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:51.414Z,2026-07-01 13:40:51.414,2996,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,279304,AS7263,as7263,breadboard_near_esp32,nir_680,86,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:51.492Z,2026-07-01 13:40:51.492,2997,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,279304,AS7263,as7263,breadboard_near_esp32,nir_730,137,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:51.575Z,2026-07-01 13:40:51.575,2998,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,279304,AS7263,as7263,breadboard_near_esp32,nir_760,155,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:51.643Z,2026-07-01 13:40:51.643,2999,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,279304,AS7263,as7263,breadboard_near_esp32,nir_810,179,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:51.725Z,2026-07-01 13:40:51.725,3000,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,279304,AS7263,as7263,breadboard_near_esp32,nir_860,213,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:40:51.876Z,2026-07-01 13:40:51.876,3001,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280048,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=15;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:51.959Z,2026-07-01 13:40:51.959,3002,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280048,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3216,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:52.043Z,2026-07-01 13:40:52.043,3003,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280048,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1199,,,OK,,,,,level=well watered;role=disp;spread=46;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:52.118Z,2026-07-01 13:40:52.118,3004,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280048,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2228,,,OK,,,,,level=dry;role=disp;spread=45;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:52.210Z,2026-07-01 13:40:52.210,3005,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280376,SHT45,sht45,breadboard_near_esp32,ambient_temp,27557,28.59,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:52.276Z,2026-07-01 13:40:52.276,3006,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280376,SHT45,sht45,breadboard_near_esp32,ambient_rh,27370,46.20,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:52.409Z,2026-07-01 13:40:52.409,3007,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280376,AS7263,as7263,breadboard_near_esp32,nir_610,51,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:52.479Z,2026-07-01 13:40:52.479,3008,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280376,AS7263,as7263,breadboard_near_esp32,nir_680,85,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:52.560Z,2026-07-01 13:40:52.560,3009,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280376,AS7263,as7263,breadboard_near_esp32,nir_730,136,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:52.644Z,2026-07-01 13:40:52.644,3010,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280376,AS7263,as7263,breadboard_near_esp32,nir_760,153,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:52.710Z,2026-07-01 13:40:52.710,3011,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280376,AS7263,as7263,breadboard_near_esp32,nir_810,177,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:52.794Z,2026-07-01 13:40:52.794,3012,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,280376,AS7263,as7263,breadboard_near_esp32,nir_860,211,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:40:52.959Z,2026-07-01 13:40:52.959,3013,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281113,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3206,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:53.026Z,2026-07-01 13:40:53.026,3014,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281113,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3215,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:40:53.111Z,2026-07-01 13:40:53.111,3015,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281113,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1198,,,OK,,,,,level=well watered;role=disp;spread=39;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:40:53.187Z,2026-07-01 13:40:53.187,3016,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281113,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2227,,,OK,,,,,level=dry;role=disp;spread=35;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:40:53.260Z,2026-07-01 13:40:53.260,3017,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281441,SHT45,sht45,breadboard_near_esp32,ambient_temp,27545,28.55,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:53.344Z,2026-07-01 13:40:53.344,3018,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281441,SHT45,sht45,breadboard_near_esp32,ambient_rh,27310,46.09,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:40:53.476Z,2026-07-01 13:40:53.476,3019,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281441,AS7263,as7263,breadboard_near_esp32,nir_610,50,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:53.547Z,2026-07-01 13:40:53.547,3020,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281441,AS7263,as7263,breadboard_near_esp32,nir_680,84,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:53.626Z,2026-07-01 13:40:53.626,3021,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281441,AS7263,as7263,breadboard_near_esp32,nir_730,135,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:53.710Z,2026-07-01 13:40:53.710,3022,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281441,AS7263,as7263,breadboard_near_esp32,nir_760,152,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:53.792Z,2026-07-01 13:40:53.792,3023,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281441,AS7263,as7263,breadboard_near_esp32,nir_810,176,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:40:53.860Z,2026-07-01 13:40:53.860,3024,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,281441,AS7263,as7263,breadboard_near_esp32,nir_860,209,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
