record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:39:11.726Z,2026-06-29 13:39:11.726,1569,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1965000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:11.810Z,2026-06-29 13:39:11.810,1570,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1965000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1324,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:11.889Z,2026-06-29 13:39:11.889,1571,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1965000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1534,,,OK,,,,,level=well watered;role=disp;spread=5;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:16.661Z,2026-06-29 13:39:16.661,1572,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1970004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2293,,,OK,,,,,level=dry;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:16.737Z,2026-06-29 13:39:16.737,1573,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1970004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3120,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:16.815Z,2026-06-29 13:39:16.815,1574,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1970004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1324,,,OK,,,,,level=well watered;role=disp;spread=12;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:16.893Z,2026-06-29 13:39:16.893,1575,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1970004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1534,,,OK,,,,,level=well watered;role=disp;spread=6;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:21.657Z,2026-06-29 13:39:21.657,1576,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1975000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2292,,,OK,,,,,level=dry;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:21.730Z,2026-06-29 13:39:21.730,1577,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1975000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3117,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:21.809Z,2026-06-29 13:39:21.809,1578,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1975000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1324,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:21.889Z,2026-06-29 13:39:21.889,1579,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1975000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1536,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:26.647Z,2026-06-29 13:39:26.647,1580,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1980004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2286,,,OK,,,,,level=dry;role=disp;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:26.726Z,2026-06-29 13:39:26.726,1581,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1980004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3116,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:26.806Z,2026-06-29 13:39:26.806,1582,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1980004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1325,,,OK,,,,,level=well watered;role=disp;spread=12;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:26.885Z,2026-06-29 13:39:26.885,1583,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1980004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1536,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:31.650Z,2026-06-29 13:39:31.650,1584,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1985000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2288,,,OK,,,,,level=dry;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:31.728Z,2026-06-29 13:39:31.728,1585,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1985000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3118,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:31.808Z,2026-06-29 13:39:31.808,1586,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1985000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1327,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:31.888Z,2026-06-29 13:39:31.888,1587,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1985000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1542,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:36.656Z,2026-06-29 13:39:36.656,1588,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1990004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2292,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:36.736Z,2026-06-29 13:39:36.736,1589,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1990004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:36.810Z,2026-06-29 13:39:36.810,1590,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1990004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1329,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:36.891Z,2026-06-29 13:39:36.891,1591,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1990004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1545,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:41.659Z,2026-06-29 13:39:41.659,1592,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1995000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2294,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:41.727Z,2026-06-29 13:39:41.727,1593,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1995000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3124,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:41.814Z,2026-06-29 13:39:41.814,1594,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1995000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1330,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:41.890Z,2026-06-29 13:39:41.890,1595,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1995000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1547,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:46.662Z,2026-06-29 13:39:46.662,1596,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2000004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2289,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:46.728Z,2026-06-29 13:39:46.728,1597,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2000004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3123,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:46.807Z,2026-06-29 13:39:46.807,1598,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2000004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1333,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:46.896Z,2026-06-29 13:39:46.896,1599,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2000004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1637,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:51.646Z,2026-06-29 13:39:51.646,1600,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2005000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2282,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:51.734Z,2026-06-29 13:39:51.734,1601,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2005000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:51.811Z,2026-06-29 13:39:51.811,1602,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2005000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1332,,,OK,,,,,level=well watered;role=disp;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:51.891Z,2026-06-29 13:39:51.891,1603,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2005000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2685,,,OK,,,,,level=well watered;role=disp;spread=55;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:56.650Z,2026-06-29 13:39:56.650,1604,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2010004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2292,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:56.732Z,2026-06-29 13:39:56.732,1605,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2010004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:56.816Z,2026-06-29 13:39:56.816,1606,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2010004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1335,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:56.886Z,2026-06-29 13:39:56.886,1607,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2010004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3148,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:40:01.656Z,2026-06-29 13:40:01.656,1608,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2015000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2282,,,OK,,,,,level=dry;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:40:01.734Z,2026-06-29 13:40:01.734,1609,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2015000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2806,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:40:01.808Z,2026-06-29 13:40:01.808,1610,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2015000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1336,,,OK,,,,,level=well watered;role=disp;spread=34;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:40:01.886Z,2026-06-29 13:40:01.886,1611,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2015000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3146,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:40:06.655Z,2026-06-29 13:40:06.655,1612,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2020004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2295,,,OK,,,,,level=dry;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:40:06.734Z,2026-06-29 13:40:06.734,1613,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2020004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2565,,,OK,,,,,level=dry;role=disp;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:40:06.811Z,2026-06-29 13:40:06.811,1614,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2020004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1340,,,OK,,,,,level=well watered;role=disp;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:40:06.889Z,2026-06-29 13:40:06.889,1615,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2020004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:40:11.659Z,2026-06-29 13:40:11.659,1616,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2025000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2289,,,OK,,,,,level=dry;role=disp;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:40:11.734Z,2026-06-29 13:40:11.734,1617,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2025000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3279,,,OK,,,,,level=dry;role=disp;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:40:11.811Z,2026-06-29 13:40:11.811,1618,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2025000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2934,,,OK,,,,,level=well watered;role=disp;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
