record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T21:07:17.120Z,2026-06-29 16:07:17.120,8672,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10850004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:17.190Z,2026-06-29 16:07:17.190,8673,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10850004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3290,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:17.273Z,2026-06-29 16:07:17.273,8674,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10850004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3171,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:22.026Z,2026-06-29 16:07:22.026,8675,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10855000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:22.109Z,2026-06-29 16:07:22.109,8676,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10855000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:22.194Z,2026-06-29 16:07:22.194,8677,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10855000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3288,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:22.260Z,2026-06-29 16:07:22.260,8678,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10855000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:27.045Z,2026-06-29 16:07:27.045,8679,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10860004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:27.112Z,2026-06-29 16:07:27.112,8680,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10860004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:27.197Z,2026-06-29 16:07:27.197,8681,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10860004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3283,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:27.271Z,2026-06-29 16:07:27.271,8682,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10860004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:32.041Z,2026-06-29 16:07:32.041,8683,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10865000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:32.113Z,2026-06-29 16:07:32.113,8684,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10865000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3188,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:32.181Z,2026-06-29 16:07:32.181,8685,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10865000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3282,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:32.263Z,2026-06-29 16:07:32.263,8686,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10865000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:37.045Z,2026-06-29 16:07:37.045,8687,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10870004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:37.121Z,2026-06-29 16:07:37.121,8688,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10870004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3194,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:37.194Z,2026-06-29 16:07:37.194,8689,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10870004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3289,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:37.274Z,2026-06-29 16:07:37.274,8690,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10870004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3162,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:42.035Z,2026-06-29 16:07:42.035,8691,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10875000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:42.114Z,2026-06-29 16:07:42.114,8692,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10875000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:42.194Z,2026-06-29 16:07:42.194,8693,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10875000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3289,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:42.271Z,2026-06-29 16:07:42.271,8694,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10875000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:47.045Z,2026-06-29 16:07:47.045,8695,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10880004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:47.121Z,2026-06-29 16:07:47.121,8696,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10880004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3192,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:47.198Z,2026-06-29 16:07:47.198,8697,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10880004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3290,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:47.275Z,2026-06-29 16:07:47.275,8698,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10880004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:52.033Z,2026-06-29 16:07:52.033,8699,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10885000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:52.109Z,2026-06-29 16:07:52.109,8700,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10885000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:52.188Z,2026-06-29 16:07:52.188,8701,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10885000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3283,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:52.267Z,2026-06-29 16:07:52.267,8702,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10885000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:57.034Z,2026-06-29 16:07:57.034,8703,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10890004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:57.113Z,2026-06-29 16:07:57.113,8704,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10890004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:07:57.192Z,2026-06-29 16:07:57.192,8705,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10890004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3288,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:07:57.270Z,2026-06-29 16:07:57.270,8706,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10890004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:08:02.040Z,2026-06-29 16:08:02.040,8707,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10895000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:08:02.119Z,2026-06-29 16:08:02.119,8708,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10895000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3194,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:08:02.182Z,2026-06-29 16:08:02.182,8709,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10895000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3290,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:08:02.271Z,2026-06-29 16:08:02.271,8710,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10895000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3170,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:08:07.040Z,2026-06-29 16:08:07.040,8711,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10900004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:08:07.116Z,2026-06-29 16:08:07.116,8712,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10900004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3194,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:08:07.195Z,2026-06-29 16:08:07.195,8713,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10900004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3294,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:08:07.276Z,2026-06-29 16:08:07.276,8714,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10900004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:08:12.043Z,2026-06-29 16:08:12.043,8715,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10905000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:08:12.117Z,2026-06-29 16:08:12.117,8716,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10905000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:08:12.194Z,2026-06-29 16:08:12.194,8717,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10905000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3288,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:08:12.270Z,2026-06-29 16:08:12.270,8718,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10905000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:08:17.044Z,2026-06-29 16:08:17.044,8719,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,10910004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
