record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T19:22:51.995Z,2026-06-29 14:22:51.995,3665,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4585000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2995,,,OK,,,,,level=dry;role=disp;spread=56;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:22:56.772Z,2026-06-29 14:22:56.772,3666,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4590004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:22:56.836Z,2026-06-29 14:22:56.836,3667,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4590004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2814,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:22:56.915Z,2026-06-29 14:22:56.915,3668,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4590004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3105,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:22:56.994Z,2026-06-29 14:22:56.994,3669,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4590004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2975,,,OK,,,,,level=dry;role=disp;spread=44;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:01.767Z,2026-06-29 14:23:01.767,3670,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4595000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3120,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:01.845Z,2026-06-29 14:23:01.845,3671,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4595000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2807,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:01.908Z,2026-06-29 14:23:01.908,3672,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4595000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3109,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:01.987Z,2026-06-29 14:23:01.987,3673,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4595000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2975,,,OK,,,,,level=dry;role=disp;spread=37;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:06.777Z,2026-06-29 14:23:06.777,3674,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4600004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3121,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:06.840Z,2026-06-29 14:23:06.840,3675,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4600004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2810,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:06.919Z,2026-06-29 14:23:06.919,3676,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4600004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:07.000Z,2026-06-29 14:23:07.000,3677,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4600004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3016,,,OK,,,,,level=dry;role=disp;spread=44;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:11.760Z,2026-06-29 14:23:11.760,3678,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4605000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3121,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:11.844Z,2026-06-29 14:23:11.844,3679,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4605000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2819,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:11.918Z,2026-06-29 14:23:11.918,3680,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4605000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:11.981Z,2026-06-29 14:23:11.981,3681,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4605000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2972,,,OK,,,,,level=dry;role=disp;spread=51;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:16.768Z,2026-06-29 14:23:16.768,3682,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4610004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3121,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:16.848Z,2026-06-29 14:23:16.848,3683,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4610004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2811,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:16.926Z,2026-06-29 14:23:16.926,3684,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4610004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3106,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:16.990Z,2026-06-29 14:23:16.990,3685,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4610004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2965,,,OK,,,,,level=dry;role=disp;spread=42;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:21.765Z,2026-06-29 14:23:21.765,3686,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4615000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3123,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:21.845Z,2026-06-29 14:23:21.845,3687,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4615000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2811,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:21.923Z,2026-06-29 14:23:21.923,3688,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4615000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3109,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:21.987Z,2026-06-29 14:23:21.987,3689,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4615000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3035,,,OK,,,,,level=dry;role=disp;spread=49;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:26.777Z,2026-06-29 14:23:26.777,3690,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4620004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:26.840Z,2026-06-29 14:23:26.840,3691,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4620004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2813,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:26.919Z,2026-06-29 14:23:26.919,3692,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4620004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3109,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:26.999Z,2026-06-29 14:23:26.999,3693,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4620004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3013,,,OK,,,,,level=dry;role=disp;spread=42;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:31.767Z,2026-06-29 14:23:31.767,3694,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4625000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3121,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:31.848Z,2026-06-29 14:23:31.848,3695,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4625000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2808,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:31.910Z,2026-06-29 14:23:31.910,3696,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4625000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3106,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:31.991Z,2026-06-29 14:23:31.991,3697,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4625000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3010,,,OK,,,,,level=dry;role=disp;spread=43;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:36.763Z,2026-06-29 14:23:36.763,3698,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4630004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3121,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:36.842Z,2026-06-29 14:23:36.842,3699,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4630004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2816,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:36.920Z,2026-06-29 14:23:36.920,3700,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4630004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3108,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:37.000Z,2026-06-29 14:23:37.000,3701,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4630004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3022,,,OK,,,,,level=dry;role=disp;spread=54;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:41.770Z,2026-06-29 14:23:41.770,3702,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4635000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3123,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:41.848Z,2026-06-29 14:23:41.848,3703,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4635000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2827,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:41.912Z,2026-06-29 14:23:41.912,3704,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4635000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3107,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:41.992Z,2026-06-29 14:23:41.992,3705,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4635000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3021,,,OK,,,,,level=dry;role=disp;spread=51;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:46.767Z,2026-06-29 14:23:46.767,3706,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4640004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:46.846Z,2026-06-29 14:23:46.846,3707,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4640004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2828,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:46.926Z,2026-06-29 14:23:46.926,3708,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4640004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3105,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:46.989Z,2026-06-29 14:23:46.989,3709,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4640004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3022,,,OK,,,,,level=dry;role=disp;spread=53;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:51.774Z,2026-06-29 14:23:51.774,3710,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4645000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3120,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:51.837Z,2026-06-29 14:23:51.837,3711,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4645000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2834,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:51.916Z,2026-06-29 14:23:51.916,3712,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4645000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:51.996Z,2026-06-29 14:23:51.996,3713,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4645000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3019,,,OK,,,,,level=dry;role=disp;spread=51;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:56.768Z,2026-06-29 14:23:56.768,3714,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4650004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3123,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:23:56.846Z,2026-06-29 14:23:56.846,3715,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4650004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2837,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:56.925Z,2026-06-29 14:23:56.925,3716,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4650004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3103,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:23:56.988Z,2026-06-29 14:23:56.988,3717,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4650004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3016,,,OK,,,,,level=dry;role=disp;spread=53;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
