record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:53:56.702Z,2026-06-29 13:53:56.702,2276,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2850004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3470,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:53:56.768Z,2026-06-29 13:53:56.768,2277,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2850004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3045,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:53:56.846Z,2026-06-29 13:53:56.846,2278,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2850004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1906,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:53:56.924Z,2026-06-29 13:53:56.924,2279,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2850004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2989,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:01.697Z,2026-06-29 13:54:01.697,2280,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2855000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3464,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:01.774Z,2026-06-29 13:54:01.774,2281,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2855000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3043,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:01.839Z,2026-06-29 13:54:01.839,2282,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2855000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1906,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:01.925Z,2026-06-29 13:54:01.925,2283,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2855000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2978,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:06.692Z,2026-06-29 13:54:06.692,2284,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2860004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3465,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:06.775Z,2026-06-29 13:54:06.775,2285,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2860004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3047,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:06.842Z,2026-06-29 13:54:06.842,2286,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2860004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1907,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:06.926Z,2026-06-29 13:54:06.926,2287,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2860004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3008,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:11.698Z,2026-06-29 13:54:11.698,2288,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2865000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3459,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:11.773Z,2026-06-29 13:54:11.773,2289,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2865000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3043,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:11.845Z,2026-06-29 13:54:11.845,2290,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2865000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1910,,,OK,,,,,level=needs water;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:11.927Z,2026-06-29 13:54:11.927,2291,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2865000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3016,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:16.697Z,2026-06-29 13:54:16.697,2292,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2870004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3491,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:16.765Z,2026-06-29 13:54:16.765,2293,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2870004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3041,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:16.848Z,2026-06-29 13:54:16.848,2294,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2870004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1913,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:16.930Z,2026-06-29 13:54:16.930,2295,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2870004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2999,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:21.684Z,2026-06-29 13:54:21.684,2296,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2875000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3484,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:21.769Z,2026-06-29 13:54:21.769,2297,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2875000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3042,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:21.852Z,2026-06-29 13:54:21.852,2298,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2875000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1914,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:21.918Z,2026-06-29 13:54:21.918,2299,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2875000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2960,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:26.690Z,2026-06-29 13:54:26.690,2300,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2880004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3477,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:26.769Z,2026-06-29 13:54:26.769,2301,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2880004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3043,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:26.857Z,2026-06-29 13:54:26.857,2302,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2880004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1917,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:26.919Z,2026-06-29 13:54:26.919,2303,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2880004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2933,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:31.689Z,2026-06-29 13:54:31.689,2304,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2885000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3474,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:31.771Z,2026-06-29 13:54:31.771,2305,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2885000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3042,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:31.840Z,2026-06-29 13:54:31.840,2306,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2885000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1918,,,OK,,,,,level=needs water;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:31.922Z,2026-06-29 13:54:31.922,2307,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2885000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2917,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:36.703Z,2026-06-29 13:54:36.703,2308,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2890004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3472,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:36.772Z,2026-06-29 13:54:36.772,2309,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2890004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3040,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:36.851Z,2026-06-29 13:54:36.851,2310,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2890004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1919,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:36.930Z,2026-06-29 13:54:36.930,2311,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2890004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2919,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:41.698Z,2026-06-29 13:54:41.698,2312,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2895000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3468,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:41.775Z,2026-06-29 13:54:41.775,2313,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2895000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3043,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:41.852Z,2026-06-29 13:54:41.852,2314,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2895000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1921,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:41.928Z,2026-06-29 13:54:41.928,2315,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2895000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2926,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:46.702Z,2026-06-29 13:54:46.702,2316,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2900004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3468,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:46.768Z,2026-06-29 13:54:46.768,2317,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2900004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3045,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:46.847Z,2026-06-29 13:54:46.847,2318,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2900004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1922,,,OK,,,,,level=needs water;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:46.924Z,2026-06-29 13:54:46.924,2319,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2900004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2919,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:51.699Z,2026-06-29 13:54:51.699,2320,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2905000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3466,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:51.766Z,2026-06-29 13:54:51.766,2321,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2905000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3041,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:51.849Z,2026-06-29 13:54:51.849,2322,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2905000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1927,,,OK,,,,,level=needs water;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:51.928Z,2026-06-29 13:54:51.928,2323,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2905000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2906,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:56.700Z,2026-06-29 13:54:56.700,2324,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2910004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3466,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:56.768Z,2026-06-29 13:54:56.768,2325,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2910004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3044,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:56.853Z,2026-06-29 13:54:56.853,2326,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2910004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1926,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:54:56.932Z,2026-06-29 13:54:56.932,2327,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2910004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2912,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:55:01.691Z,2026-06-29 13:55:01.691,2328,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2915000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3462,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:55:01.771Z,2026-06-29 13:55:01.771,2329,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2915000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3045,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:55:01.854Z,2026-06-29 13:55:01.854,2330,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2915000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1927,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:55:01.922Z,2026-06-29 13:55:01.922,2331,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2915000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2922,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:55:06.693Z,2026-06-29 13:55:06.693,2332,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2920004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3461,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
plants.soil,2026-06-29T18:55:06.780Z,2026-06-29 13:55:06.780,2333,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,2920004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3043,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p04_dracaena_bypass,plant_segment,P04,dracaena-like rescue plant,measurement / watering bypass / pull,true,
