record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T22:22:52.309Z,2026-06-29 17:22:52.309,12298,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15385000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2851,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:22:52.378Z,2026-06-29 17:22:52.378,12299,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15385000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3408,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:22:52.458Z,2026-06-29 17:22:52.458,12300,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15385000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3207,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:22:57.224Z,2026-06-29 17:22:57.224,12301,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15390004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:22:57.313Z,2026-06-29 17:22:57.313,12302,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15390004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2851,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:22:57.383Z,2026-06-29 17:22:57.383,12303,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15390004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3414,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:22:57.463Z,2026-06-29 17:22:57.463,12304,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15390004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3216,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:02.234Z,2026-06-29 17:23:02.234,12305,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15395000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:02.310Z,2026-06-29 17:23:02.310,12306,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15395000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2854,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:02.386Z,2026-06-29 17:23:02.386,12307,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15395000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3418,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:02.458Z,2026-06-29 17:23:02.458,12308,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15395000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3218,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:07.239Z,2026-06-29 17:23:07.239,12309,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15400004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3166,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:07.313Z,2026-06-29 17:23:07.313,12310,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15400004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2859,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:07.387Z,2026-06-29 17:23:07.387,12311,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15400004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3412,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:07.467Z,2026-06-29 17:23:07.467,12312,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15400004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3223,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:12.235Z,2026-06-29 17:23:12.235,12313,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15405000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:12.307Z,2026-06-29 17:23:12.307,12314,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15405000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2862,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:12.386Z,2026-06-29 17:23:12.386,12315,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15405000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3413,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:12.463Z,2026-06-29 17:23:12.463,12316,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15405000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3224,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:17.226Z,2026-06-29 17:23:17.226,12317,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15410004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:17.314Z,2026-06-29 17:23:17.314,12318,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15410004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2868,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:17.376Z,2026-06-29 17:23:17.376,12319,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15410004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3411,,,OK,,,,,level=air-dry;role=diag;spread=63;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:17.456Z,2026-06-29 17:23:17.456,12320,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15410004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3229,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:22.231Z,2026-06-29 17:23:22.231,12321,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15415000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:22.310Z,2026-06-29 17:23:22.310,12322,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15415000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2878,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:22.384Z,2026-06-29 17:23:22.384,12323,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15415000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3418,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:22.459Z,2026-06-29 17:23:22.459,12324,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15415000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3234,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:27.239Z,2026-06-29 17:23:27.239,12325,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15420004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:27.314Z,2026-06-29 17:23:27.314,12326,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15420004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2883,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:27.382Z,2026-06-29 17:23:27.382,12327,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15420004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3423,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:27.461Z,2026-06-29 17:23:27.461,12328,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15420004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3237,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:32.234Z,2026-06-29 17:23:32.234,12329,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15425000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:32.298Z,2026-06-29 17:23:32.298,12330,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15425000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2889,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:32.377Z,2026-06-29 17:23:32.377,12331,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15425000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3429,,,OK,,,,,level=air-dry;role=diag;spread=69;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:32.464Z,2026-06-29 17:23:32.464,12332,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15425000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3233,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:37.240Z,2026-06-29 17:23:37.240,12333,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15430004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:37.306Z,2026-06-29 17:23:37.306,12334,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15430004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2892,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:37.391Z,2026-06-29 17:23:37.391,12335,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15430004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3423,,,OK,,,,,level=air-dry;role=diag;spread=66;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:37.456Z,2026-06-29 17:23:37.456,12336,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15430004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3239,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:42.223Z,2026-06-29 17:23:42.223,12337,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15435000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:42.309Z,2026-06-29 17:23:42.309,12338,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15435000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2900,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:42.375Z,2026-06-29 17:23:42.375,12339,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3432,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:42.454Z,2026-06-29 17:23:42.454,12340,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3239,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:47.228Z,2026-06-29 17:23:47.228,12341,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15440004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:47.315Z,2026-06-29 17:23:47.315,12342,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15440004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2911,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:47.387Z,2026-06-29 17:23:47.387,12343,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15440004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3432,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:47.468Z,2026-06-29 17:23:47.468,12344,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15440004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3246,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:52.236Z,2026-06-29 17:23:52.236,12345,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15445000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3170,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:52.310Z,2026-06-29 17:23:52.310,12346,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15445000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2916,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:52.378Z,2026-06-29 17:23:52.378,12347,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15445000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3431,,,OK,,,,,level=air-dry;role=diag;spread=67;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:52.464Z,2026-06-29 17:23:52.464,12348,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15445000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3243,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:57.229Z,2026-06-29 17:23:57.229,12349,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15450004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:57.306Z,2026-06-29 17:23:57.306,12350,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15450004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2923,,,OK,,,,,level=dry;role=disp;spread=33;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:57.384Z,2026-06-29 17:23:57.384,12351,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15450004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3431,,,OK,,,,,level=air-dry;role=diag;spread=73;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:23:57.463Z,2026-06-29 17:23:57.463,12352,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15450004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3246,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:24:02.236Z,2026-06-29 17:24:02.236,12353,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15455000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:24:02.303Z,2026-06-29 17:24:02.303,12354,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15455000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2932,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:24:02.389Z,2026-06-29 17:24:02.389,12355,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15455000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3432,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:24:02.454Z,2026-06-29 17:24:02.454,12356,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15455000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3244,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:24:07.242Z,2026-06-29 17:24:07.242,12357,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15460004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
plants.soil,2026-06-29T22:24:07.306Z,2026-06-29 17:24:07.306,12358,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,15460004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2937,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_to_p11_air_reset,non_plant_experiment,,,probe wipe / air-dry reset / P11 prep,false,not in plant
