record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T20:30:02.168Z,2026-06-29 15:30:02.168,6887,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8615000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2261,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:06.947Z,2026-06-29 15:30:06.947,6888,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8620004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2938,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:07.016Z,2026-06-29 15:30:07.016,6889,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8620004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2351,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:07.098Z,2026-06-29 15:30:07.098,6890,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8620004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1927,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:07.168Z,2026-06-29 15:30:07.168,6891,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8620004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2260,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:11.934Z,2026-06-29 15:30:11.934,6892,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8625000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2934,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:12.014Z,2026-06-29 15:30:12.014,6893,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8625000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2353,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:12.092Z,2026-06-29 15:30:12.092,6894,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8625000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1927,,,OK,,,,,level=needs water;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:12.167Z,2026-06-29 15:30:12.167,6895,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8625000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2261,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:16.946Z,2026-06-29 15:30:16.946,6896,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8630004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2936,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:17.021Z,2026-06-29 15:30:17.021,6897,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8630004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2354,,,OK,,,,,level=dry;role=disp;spread=15;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:17.099Z,2026-06-29 15:30:17.099,6898,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8630004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1929,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:17.172Z,2026-06-29 15:30:17.172,6899,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8630004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2258,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:21.942Z,2026-06-29 15:30:21.942,6900,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8635000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2935,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:22.008Z,2026-06-29 15:30:22.008,6901,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8635000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2352,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:22.089Z,2026-06-29 15:30:22.089,6902,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8635000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1929,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:22.157Z,2026-06-29 15:30:22.157,6903,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8635000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2260,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:26.943Z,2026-06-29 15:30:26.943,6904,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8640004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2935,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:27.009Z,2026-06-29 15:30:27.009,6905,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8640004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2352,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:27.094Z,2026-06-29 15:30:27.094,6906,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8640004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1925,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:27.161Z,2026-06-29 15:30:27.161,6907,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8640004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2260,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:31.943Z,2026-06-29 15:30:31.943,6908,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8645000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2936,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:32.013Z,2026-06-29 15:30:32.013,6909,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8645000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2356,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:32.096Z,2026-06-29 15:30:32.096,6910,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8645000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1925,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:32.164Z,2026-06-29 15:30:32.164,6911,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8645000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2263,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:36.947Z,2026-06-29 15:30:36.947,6912,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8650004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2934,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:37.018Z,2026-06-29 15:30:37.018,6913,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8650004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2354,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:37.097Z,2026-06-29 15:30:37.097,6914,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8650004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1927,,,OK,,,,,level=needs water;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:37.162Z,2026-06-29 15:30:37.162,6915,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8650004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2259,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:41.931Z,2026-06-29 15:30:41.931,6916,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8655000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2932,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:42.017Z,2026-06-29 15:30:42.017,6917,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8655000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2356,,,OK,,,,,level=dry;role=disp;spread=15;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:42.085Z,2026-06-29 15:30:42.085,6918,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8655000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1928,,,OK,,,,,level=needs water;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:42.170Z,2026-06-29 15:30:42.170,6919,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8655000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2262,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:46.938Z,2026-06-29 15:30:46.938,6920,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8660004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2934,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:47.022Z,2026-06-29 15:30:47.022,6921,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8660004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2359,,,OK,,,,,level=dry;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:47.093Z,2026-06-29 15:30:47.093,6922,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8660004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1929,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:47.170Z,2026-06-29 15:30:47.170,6923,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8660004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2262,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:51.941Z,2026-06-29 15:30:51.941,6924,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8665000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2932,,,OK,,,,,level=dry;role=disp;spread=15;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:52.011Z,2026-06-29 15:30:52.011,6925,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8665000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2360,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:52.088Z,2026-06-29 15:30:52.088,6926,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8665000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1932,,,OK,,,,,level=needs water;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:52.159Z,2026-06-29 15:30:52.159,6927,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8665000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2260,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:56.943Z,2026-06-29 15:30:56.943,6928,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8670004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2934,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:30:57.009Z,2026-06-29 15:30:57.009,6929,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8670004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2360,,,OK,,,,,level=dry;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:57.091Z,2026-06-29 15:30:57.091,6930,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8670004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1935,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:30:57.175Z,2026-06-29 15:30:57.175,6931,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8670004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2260,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:31:01.941Z,2026-06-29 15:31:01.941,6932,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8675000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2934,,,OK,,,,,level=dry;role=disp;spread=16;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:31:02.004Z,2026-06-29 15:31:02.004,6933,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8675000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2358,,,OK,,,,,level=dry;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:31:02.095Z,2026-06-29 15:31:02.095,6934,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8675000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1936,,,OK,,,,,level=needs water;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:31:02.163Z,2026-06-29 15:31:02.163,6935,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8675000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2260,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:31:06.947Z,2026-06-29 15:31:06.947,6936,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8680004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2934,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:31:07.013Z,2026-06-29 15:31:07.013,6937,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8680004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2360,,,OK,,,,,level=dry;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:31:07.101Z,2026-06-29 15:31:07.101,6938,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8680004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1939,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:31:07.164Z,2026-06-29 15:31:07.164,6939,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8680004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2261,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
