record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T22:47:52.366Z,2026-06-29 17:47:52.366,13498,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16885000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2892,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:47:52.448Z,2026-06-29 17:47:52.448,13499,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16885000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3148,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:47:52.523Z,2026-06-29 17:47:52.523,13500,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16885000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2785,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:47:57.301Z,2026-06-29 17:47:57.301,13501,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16890004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2778,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:47:57.369Z,2026-06-29 17:47:57.369,13502,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16890004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2888,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:47:57.453Z,2026-06-29 17:47:57.453,13503,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16890004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3146,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:47:57.519Z,2026-06-29 17:47:57.519,13504,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16890004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2782,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:02.289Z,2026-06-29 17:48:02.289,13505,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16895000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2777,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:02.371Z,2026-06-29 17:48:02.371,13506,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16895000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2889,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:02.448Z,2026-06-29 17:48:02.448,13507,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16895000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3143,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:02.523Z,2026-06-29 17:48:02.523,13508,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16895000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2785,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:07.302Z,2026-06-29 17:48:07.302,13509,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16900004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2777,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:07.375Z,2026-06-29 17:48:07.375,13510,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16900004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2892,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:07.453Z,2026-06-29 17:48:07.453,13511,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16900004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3139,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:07.527Z,2026-06-29 17:48:07.527,13512,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16900004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2785,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:12.298Z,2026-06-29 17:48:12.298,13513,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16905000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2774,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:12.372Z,2026-06-29 17:48:12.372,13514,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16905000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2891,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
plants.soil,2026-06-29T22:48:12.449Z,2026-06-29 17:48:12.449,13515,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,16905000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3139,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p11_office_plant,plant_segment,P11,"office plant, corn-plant-like, ID unconfirmed",long settle / crown watering / distributed watering / tray resoak / pull,true,
