record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T19:38:51.954Z,2026-06-29 14:38:51.954,4430,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5545000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2811,,,OK,,,,,level=dry;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:38:52.020Z,2026-06-29 14:38:52.020,4431,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5545000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2372,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:38:56.802Z,2026-06-29 14:38:56.802,4432,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5550004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3001,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:38:56.881Z,2026-06-29 14:38:56.881,4433,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5550004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2422,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:38:56.960Z,2026-06-29 14:38:56.960,4434,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5550004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2820,,,OK,,,,,level=dry;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:38:57.023Z,2026-06-29 14:38:57.023,4435,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5550004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2351,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:01.809Z,2026-06-29 14:39:01.809,4436,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5555000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3019,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:01.880Z,2026-06-29 14:39:01.880,4437,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5555000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2390,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:01.956Z,2026-06-29 14:39:01.956,4438,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5555000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2825,,,OK,,,,,level=dry;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:02.027Z,2026-06-29 14:39:02.027,4439,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5555000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2337,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:06.816Z,2026-06-29 14:39:06.816,4440,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5560004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3051,,,OK,,,,,level=dry;role=disp;spread=30;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:06.876Z,2026-06-29 14:39:06.876,4441,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5560004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2364,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:06.964Z,2026-06-29 14:39:06.964,4442,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5560004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2830,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:07.035Z,2026-06-29 14:39:07.035,4443,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5560004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2335,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:11.810Z,2026-06-29 14:39:11.810,4444,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5565000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3072,,,OK,,,,,level=dry;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:11.879Z,2026-06-29 14:39:11.879,4445,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5565000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2470,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:11.949Z,2026-06-29 14:39:11.949,4446,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5565000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2838,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:12.032Z,2026-06-29 14:39:12.032,4447,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5565000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2336,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:16.804Z,2026-06-29 14:39:16.804,4448,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5570004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3086,,,OK,,,,,level=dry;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:16.883Z,2026-06-29 14:39:16.883,4449,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5570004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2381,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:16.959Z,2026-06-29 14:39:16.959,4450,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5570004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2854,,,OK,,,,,level=dry;role=disp;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:17.038Z,2026-06-29 14:39:17.038,4451,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5570004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2336,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:21.813Z,2026-06-29 14:39:21.813,4452,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5575000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3103,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:21.883Z,2026-06-29 14:39:21.883,4453,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5575000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2351,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:21.951Z,2026-06-29 14:39:21.951,4454,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5575000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2864,,,OK,,,,,level=dry;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:22.035Z,2026-06-29 14:39:22.035,4455,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5575000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2339,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:26.817Z,2026-06-29 14:39:26.817,4456,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5580004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3125,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:26.892Z,2026-06-29 14:39:26.892,4457,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5580004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2337,,,OK,,,,,level=dry;role=disp;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:26.956Z,2026-06-29 14:39:26.956,4458,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5580004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2874,,,OK,,,,,level=dry;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:27.034Z,2026-06-29 14:39:27.034,4459,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5580004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2346,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:31.815Z,2026-06-29 14:39:31.815,4460,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5585000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:31.874Z,2026-06-29 14:39:31.874,4461,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5585000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2323,,,OK,,,,,level=dry;role=disp;spread=27;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:31.953Z,2026-06-29 14:39:31.953,4462,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5585000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2879,,,OK,,,,,level=dry;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:32.034Z,2026-06-29 14:39:32.034,4463,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5585000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2356,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:36.809Z,2026-06-29 14:39:36.809,4464,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5590004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3149,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:36.889Z,2026-06-29 14:39:36.889,4465,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5590004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2638,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:36.952Z,2026-06-29 14:39:36.952,4466,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5590004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2876,,,OK,,,,,level=dry;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:37.034Z,2026-06-29 14:39:37.034,4467,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5590004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2366,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:41.814Z,2026-06-29 14:39:41.814,4468,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5595000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3158,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:41.881Z,2026-06-29 14:39:41.881,4469,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5595000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2757,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:41.961Z,2026-06-29 14:39:41.961,4470,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5595000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2937,,,OK,,,,,level=dry;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:42.037Z,2026-06-29 14:39:42.037,4471,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5595000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2377,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:46.818Z,2026-06-29 14:39:46.818,4472,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5600004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3170,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:46.889Z,2026-06-29 14:39:46.889,4473,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5600004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2672,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:46.967Z,2026-06-29 14:39:46.967,4474,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5600004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2940,,,OK,,,,,level=dry;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:47.030Z,2026-06-29 14:39:47.030,4475,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5600004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2388,,,OK,,,,,level=dry;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:51.802Z,2026-06-29 14:39:51.802,4476,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5605000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:51.881Z,2026-06-29 14:39:51.881,4477,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5605000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2634,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:51.961Z,2026-06-29 14:39:51.961,4478,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5605000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2937,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:52.035Z,2026-06-29 14:39:52.035,4479,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5605000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2403,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:56.814Z,2026-06-29 14:39:56.814,4480,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5610004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:56.890Z,2026-06-29 14:39:56.890,4481,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5610004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2615,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:56.954Z,2026-06-29 14:39:56.954,4482,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5610004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2951,,,OK,,,,,level=dry;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:39:57.041Z,2026-06-29 14:39:57.041,4483,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5610004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2420,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:40:01.816Z,2026-06-29 14:40:01.816,4484,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5615000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3175,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:40:01.889Z,2026-06-29 14:40:01.889,4485,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5615000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2610,,,OK,,,,,level=dry;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
plants.soil,2026-06-29T19:40:01.952Z,2026-06-29 14:40:01.952,4486,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,5615000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2957,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p06_anthurium_staged_watering,plant_segment,P06,anthurium,setup / staged watering / pooled water / pull,true,
