plants.env,2026-07-01T19:02:29.996Z,2026-07-01 14:02:29.996,2731,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,252656,AS7263,as7263,breadboard_near_esp32,nir_610,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:30.074Z,2026-07-01 14:02:30.074,2732,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,252656,AS7263,as7263,breadboard_near_esp32,nir_680,433,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:30.146Z,2026-07-01 14:02:30.146,2733,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,252656,AS7263,as7263,breadboard_near_esp32,nir_730,53,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:30.226Z,2026-07-01 14:02:30.226,2734,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,252656,AS7263,as7263,breadboard_near_esp32,nir_760,69,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:30.308Z,2026-07-01 14:02:30.308,2735,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,252656,AS7263,as7263,breadboard_near_esp32,nir_810,77,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:30.382Z,2026-07-01 14:02:30.382,2736,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,252656,AS7263,as7263,breadboard_near_esp32,nir_860,434,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:02:30.545Z,2026-07-01 14:02:30.545,2737,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253400,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=12;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:02:30.619Z,2026-07-01 14:02:30.619,2738,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253400,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:02:30.698Z,2026-07-01 14:02:30.698,2739,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253400,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1454,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:02:30.770Z,2026-07-01 14:02:30.770,2740,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253400,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1762,,,OK,,,,,level=OK;role=disp;spread=12;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:02:30.864Z,2026-07-01 14:02:30.864,2741,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253728,SHT45,sht45,breadboard_near_esp32,ambient_temp,27319,27.95,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:02:30.936Z,2026-07-01 14:02:30.936,2742,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253728,SHT45,sht45,breadboard_near_esp32,ambient_rh,28364,48.10,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:02:31.068Z,2026-07-01 14:02:31.068,2743,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253728,AS7263,as7263,breadboard_near_esp32,nir_610,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:31.146Z,2026-07-01 14:02:31.146,2744,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253728,AS7263,as7263,breadboard_near_esp32,nir_680,432,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:31.220Z,2026-07-01 14:02:31.220,2745,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253728,AS7263,as7263,breadboard_near_esp32,nir_730,53,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:31.299Z,2026-07-01 14:02:31.299,2746,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253728,AS7263,as7263,breadboard_near_esp32,nir_760,69,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:31.380Z,2026-07-01 14:02:31.380,2747,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253728,AS7263,as7263,breadboard_near_esp32,nir_810,77,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:31.459Z,2026-07-01 14:02:31.459,2748,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,253728,AS7263,as7263,breadboard_near_esp32,nir_860,433,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:02:31.616Z,2026-07-01 14:02:31.616,2749,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254468,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:02:31.686Z,2026-07-01 14:02:31.686,2750,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254468,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:02:31.766Z,2026-07-01 14:02:31.766,2751,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254468,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1457,,,OK,,,,,level=well watered;role=disp;spread=29;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:02:31.832Z,2026-07-01 14:02:31.832,2752,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254468,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1765,,,OK,,,,,level=OK;role=disp;spread=26;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:02:31.932Z,2026-07-01 14:02:31.932,2753,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254796,SHT45,sht45,breadboard_near_esp32,ambient_temp,27318,27.95,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:02:32.006Z,2026-07-01 14:02:32.006,2754,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254796,SHT45,sht45,breadboard_near_esp32,ambient_rh,28354,48.08,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:02:32.136Z,2026-07-01 14:02:32.136,2755,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254796,AS7263,as7263,breadboard_near_esp32,nir_610,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:32.214Z,2026-07-01 14:02:32.214,2756,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254796,AS7263,as7263,breadboard_near_esp32,nir_680,432,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:32.285Z,2026-07-01 14:02:32.285,2757,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254796,AS7263,as7263,breadboard_near_esp32,nir_730,53,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:32.369Z,2026-07-01 14:02:32.369,2758,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254796,AS7263,as7263,breadboard_near_esp32,nir_760,69,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:32.449Z,2026-07-01 14:02:32.449,2759,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254796,AS7263,as7263,breadboard_near_esp32,nir_810,77,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:32.517Z,2026-07-01 14:02:32.517,2760,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,254796,AS7263,as7263,breadboard_near_esp32,nir_860,432,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:02:32.684Z,2026-07-01 14:02:32.684,2761,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255540,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=5;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:02:32.751Z,2026-07-01 14:02:32.751,2762,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255540,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:02:32.837Z,2026-07-01 14:02:32.837,2763,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255540,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1455,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:02:32.900Z,2026-07-01 14:02:32.900,2764,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255540,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1759,,,OK,,,,,level=OK;role=disp;spread=29;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:02:33.000Z,2026-07-01 14:02:33.000,2765,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255868,SHT45,sht45,breadboard_near_esp32,ambient_temp,27308,27.92,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:02:33.068Z,2026-07-01 14:02:33.068,2766,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255868,SHT45,sht45,breadboard_near_esp32,ambient_rh,28360,48.09,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:02:33.208Z,2026-07-01 14:02:33.208,2767,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255868,AS7263,as7263,breadboard_near_esp32,nir_610,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:33.287Z,2026-07-01 14:02:33.287,2768,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255868,AS7263,as7263,breadboard_near_esp32,nir_680,431,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:33.358Z,2026-07-01 14:02:33.358,2769,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255868,AS7263,as7263,breadboard_near_esp32,nir_730,53,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:33.442Z,2026-07-01 14:02:33.442,2770,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255868,AS7263,as7263,breadboard_near_esp32,nir_760,69,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:33.521Z,2026-07-01 14:02:33.521,2771,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255868,AS7263,as7263,breadboard_near_esp32,nir_810,77,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:33.599Z,2026-07-01 14:02:33.599,2772,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,255868,AS7263,as7263,breadboard_near_esp32,nir_860,431,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:02:33.750Z,2026-07-01 14:02:33.750,2773,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256608,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:02:33.832Z,2026-07-01 14:02:33.832,2774,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256608,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:02:33.903Z,2026-07-01 14:02:33.903,2775,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256608,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1457,,,OK,,,,,level=well watered;role=disp;spread=39;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:02:33.983Z,2026-07-01 14:02:33.983,2776,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256608,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1762,,,OK,,,,,level=OK;role=disp;spread=28;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:02:34.068Z,2026-07-01 14:02:34.068,2777,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256936,SHT45,sht45,breadboard_near_esp32,ambient_temp,27312,27.93,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:02:34.146Z,2026-07-01 14:02:34.146,2778,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256936,SHT45,sht45,breadboard_near_esp32,ambient_rh,28379,48.13,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:02:34.275Z,2026-07-01 14:02:34.275,2779,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256936,AS7263,as7263,breadboard_near_esp32,nir_610,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:34.351Z,2026-07-01 14:02:34.351,2780,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256936,AS7263,as7263,breadboard_near_esp32,nir_680,430,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:34.433Z,2026-07-01 14:02:34.433,2781,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256936,AS7263,as7263,breadboard_near_esp32,nir_730,53,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:34.500Z,2026-07-01 14:02:34.500,2782,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256936,AS7263,as7263,breadboard_near_esp32,nir_760,69,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:34.586Z,2026-07-01 14:02:34.586,2783,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256936,AS7263,as7263,breadboard_near_esp32,nir_810,77,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:34.668Z,2026-07-01 14:02:34.668,2784,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,256936,AS7263,as7263,breadboard_near_esp32,nir_860,430,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.soil,2026-07-01T19:02:34.823Z,2026-07-01 14:02:34.823,2785,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,257680,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=10;gpio=36,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:02:34.893Z,2026-07-01 14:02:34.893,2786,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,257680,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,notinuse
plants.soil,2026-07-01T19:02:34.968Z,2026-07-01 14:02:34.968,2787,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,257680,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1456,,,OK,,,,,level=well watered;role=disp;spread=47;gpio=34,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s1
plants.soil,2026-07-01T19:02:35.051Z,2026-07-01 14:02:35.051,2788,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,257680,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1765,,,OK,,,,,level=OK;role=disp;spread=30;gpio=35,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,s2
plants.env,2026-07-01T19:02:35.144Z,2026-07-01 14:02:35.144,2789,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,258008,SHT45,sht45,breadboard_near_esp32,ambient_temp,27318,27.95,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:02:35.218Z,2026-07-01 14:02:35.218,2790,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,258008,SHT45,sht45,breadboard_near_esp32,ambient_rh,28468,48.30,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,sht45
plants.env,2026-07-01T19:02:35.335Z,2026-07-01 14:02:35.335,2791,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,258008,AS7263,as7263,breadboard_near_esp32,nir_610,33,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:35.418Z,2026-07-01 14:02:35.418,2792,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,258008,AS7263,as7263,breadboard_near_esp32,nir_680,429,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:35.502Z,2026-07-01 14:02:35.502,2793,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,258008,AS7263,as7263,breadboard_near_esp32,nir_730,53,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:35.578Z,2026-07-01 14:02:35.578,2794,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,258008,AS7263,as7263,breadboard_near_esp32,nir_760,69,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
plants.env,2026-07-01T19:02:35.652Z,2026-07-01 14:02:35.652,2795,3ea054,Sprout ESP32,0.7.0,experiment_capture_0_1,258008,AS7263,as7263,breadboard_near_esp32,nir_810,77,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p07_cachepot_retention_check_no_water,20260701_185816_p07_cachepot_retention_check_no_water,1.0,as7263
