# log_start_utc=2026-07-28T00:00:12.765Z  tz_offset=-05:00  logger=fleet_logger_0_1  schema_version=1
# transport=wifi_poll  poll_cadence_s=30  logger=fleet_logger_0_1
# collected-while-host-runs: devices serve latest-reading-only; a host outage is a data gap, never backfilled (#582)
record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes
plants.soil,2026-07-28T02:41:34.913Z,2026-07-27 21:41:34.913,20336,6762df,y9d41p,0.7.3,fleet_logger_0_1,563370038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1571,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=12;gpio=36;device_seq=75112;time_source=device_synced;device_timestamp_utc=2026-07-28T02:41:18.648Z;config_id=257fa022;rssi=-53;uptime_s=563370;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:41:34.913Z,2026-07-27 21:41:34.913,20337,6762df,y9d41p,0.7.3,fleet_logger_0_1,563370038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1658,,,OK,,,982.5,,name=classic;level=OK;role=disp;spread=35;gpio=39;device_seq=75113;time_source=device_synced;device_timestamp_utc=2026-07-28T02:41:18.648Z;config_id=257fa022;rssi=-53;uptime_s=563370;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:41:34.913Z,2026-07-27 21:41:34.913,20338,6762df,y9d41p,0.7.3,fleet_logger_0_1,563370038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1338,,,OK,,,982.5,,name=classic;level=overwatered;role=disp;spread=54;gpio=34;device_seq=75114;time_source=device_synced;device_timestamp_utc=2026-07-28T02:41:18.648Z;config_id=257fa022;rssi=-53;uptime_s=563370;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:41:34.913Z,2026-07-27 21:41:34.913,20339,6762df,y9d41p,0.7.3,fleet_logger_0_1,563370038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1422,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=20;gpio=35;device_seq=75115;time_source=device_synced;device_timestamp_utc=2026-07-28T02:41:18.648Z;config_id=257fa022;rssi=-53;uptime_s=563370;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:41:34.913Z,2026-07-27 21:41:34.913,20340,6762df,y9d41p,0.7.3,fleet_logger_0_1,563370794,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:42:05.200Z,2026-07-27 21:42:05.200,20341,6762df,y9d41p,0.7.3,fleet_logger_0_1,563400038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1573,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=26;gpio=36;device_seq=75116;time_source=device_synced;device_timestamp_utc=2026-07-28T02:41:48.648Z;config_id=257fa022;rssi=-52;uptime_s=563400;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:42:05.200Z,2026-07-27 21:42:05.200,20342,6762df,y9d41p,0.7.3,fleet_logger_0_1,563400038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1672,,,OK,,,982.5,,name=classic;level=OK;role=disp;spread=25;gpio=39;device_seq=75117;time_source=device_synced;device_timestamp_utc=2026-07-28T02:41:48.648Z;config_id=257fa022;rssi=-52;uptime_s=563400;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:42:05.200Z,2026-07-27 21:42:05.200,20343,6762df,y9d41p,0.7.3,fleet_logger_0_1,563400038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1339,,,OK,,,982.5,,name=classic;level=overwatered;role=disp;spread=22;gpio=34;device_seq=75118;time_source=device_synced;device_timestamp_utc=2026-07-28T02:41:48.648Z;config_id=257fa022;rssi=-52;uptime_s=563400;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:42:05.200Z,2026-07-27 21:42:05.200,20344,6762df,y9d41p,0.7.3,fleet_logger_0_1,563400038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1417,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=39;gpio=35;device_seq=75119;time_source=device_synced;device_timestamp_utc=2026-07-28T02:41:48.648Z;config_id=257fa022;rssi=-52;uptime_s=563400;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:42:05.200Z,2026-07-27 21:42:05.200,20345,6762df,y9d41p,0.7.3,fleet_logger_0_1,563401860,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:42:35.424Z,2026-07-27 21:42:35.424,20346,6762df,y9d41p,0.7.3,fleet_logger_0_1,563430038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1573,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=25;gpio=36;device_seq=75120;time_source=device_synced;device_timestamp_utc=2026-07-28T02:42:18.648Z;config_id=257fa022;rssi=-54;uptime_s=563430;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:42:35.424Z,2026-07-27 21:42:35.424,20347,6762df,y9d41p,0.7.3,fleet_logger_0_1,563430038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1673,,,OK,,,982.5,,name=classic;level=OK;role=disp;spread=36;gpio=39;device_seq=75121;time_source=device_synced;device_timestamp_utc=2026-07-28T02:42:18.648Z;config_id=257fa022;rssi=-54;uptime_s=563430;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:42:35.424Z,2026-07-27 21:42:35.424,20348,6762df,y9d41p,0.7.3,fleet_logger_0_1,563430038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1342,,,OK,,,982.5,,name=classic;level=overwatered;role=disp;spread=19;gpio=34;device_seq=75122;time_source=device_synced;device_timestamp_utc=2026-07-28T02:42:18.648Z;config_id=257fa022;rssi=-54;uptime_s=563430;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:42:35.424Z,2026-07-27 21:42:35.424,20349,6762df,y9d41p,0.7.3,fleet_logger_0_1,563430038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1427,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=11;gpio=35;device_seq=75123;time_source=device_synced;device_timestamp_utc=2026-07-28T02:42:18.648Z;config_id=257fa022;rssi=-54;uptime_s=563430;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:42:35.424Z,2026-07-27 21:42:35.424,20350,6762df,y9d41p,0.7.3,fleet_logger_0_1,563430794,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:43:05.833Z,2026-07-27 21:43:05.833,20351,6762df,y9d41p,0.7.3,fleet_logger_0_1,563460038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1573,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=18;gpio=36;device_seq=75124;time_source=device_synced;device_timestamp_utc=2026-07-28T02:42:48.648Z;config_id=257fa022;rssi=-53;uptime_s=563460;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:43:05.833Z,2026-07-27 21:43:05.833,20352,6762df,y9d41p,0.7.3,fleet_logger_0_1,563460038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1679,,,OK,,,982.5,,name=classic;level=OK;role=disp;spread=33;gpio=39;device_seq=75125;time_source=device_synced;device_timestamp_utc=2026-07-28T02:42:48.648Z;config_id=257fa022;rssi=-53;uptime_s=563460;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:43:05.833Z,2026-07-27 21:43:05.833,20353,6762df,y9d41p,0.7.3,fleet_logger_0_1,563460038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1345,,,OK,,,982.5,,name=classic;level=overwatered;role=disp;spread=21;gpio=34;device_seq=75126;time_source=device_synced;device_timestamp_utc=2026-07-28T02:42:48.648Z;config_id=257fa022;rssi=-53;uptime_s=563460;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:43:05.833Z,2026-07-27 21:43:05.833,20354,6762df,y9d41p,0.7.3,fleet_logger_0_1,563460038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1419,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=25;gpio=35;device_seq=75127;time_source=device_synced;device_timestamp_utc=2026-07-28T02:42:48.648Z;config_id=257fa022;rssi=-53;uptime_s=563460;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:43:05.833Z,2026-07-27 21:43:05.833,20355,6762df,y9d41p,0.7.3,fleet_logger_0_1,563460794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:43:36.219Z,2026-07-27 21:43:36.219,20356,6762df,y9d41p,0.7.3,fleet_logger_0_1,563490038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1570,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=23;gpio=36;device_seq=75128;time_source=device_synced;device_timestamp_utc=2026-07-28T02:43:18.648Z;config_id=257fa022;rssi=-52;uptime_s=563490;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:43:36.219Z,2026-07-27 21:43:36.219,20357,6762df,y9d41p,0.7.3,fleet_logger_0_1,563490038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1672,,,OK,,,982.5,,name=classic;level=OK;role=disp;spread=8;gpio=39;device_seq=75129;time_source=device_synced;device_timestamp_utc=2026-07-28T02:43:18.648Z;config_id=257fa022;rssi=-52;uptime_s=563490;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:43:36.219Z,2026-07-27 21:43:36.219,20358,6762df,y9d41p,0.7.3,fleet_logger_0_1,563490038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1353,,,OK,,,982.5,,name=classic;level=overwatered;role=disp;spread=32;gpio=34;device_seq=75130;time_source=device_synced;device_timestamp_utc=2026-07-28T02:43:18.648Z;config_id=257fa022;rssi=-52;uptime_s=563490;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:43:36.219Z,2026-07-27 21:43:36.219,20359,6762df,y9d41p,0.7.3,fleet_logger_0_1,563490038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1422,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=29;gpio=35;device_seq=75131;time_source=device_synced;device_timestamp_utc=2026-07-28T02:43:18.648Z;config_id=257fa022;rssi=-52;uptime_s=563490;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:43:36.219Z,2026-07-27 21:43:36.219,20360,6762df,y9d41p,0.7.3,fleet_logger_0_1,563490794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:44:06.563Z,2026-07-27 21:44:06.563,20361,6762df,y9d41p,0.7.3,fleet_logger_0_1,563520038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1575,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=30;gpio=36;device_seq=75132;time_source=device_synced;device_timestamp_utc=2026-07-28T02:43:48.648Z;config_id=257fa022;rssi=-53;uptime_s=563520;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:44:06.563Z,2026-07-27 21:44:06.563,20362,6762df,y9d41p,0.7.3,fleet_logger_0_1,563520038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1672,,,OK,,,982.5,,name=classic;level=OK;role=disp;spread=19;gpio=39;device_seq=75133;time_source=device_synced;device_timestamp_utc=2026-07-28T02:43:48.648Z;config_id=257fa022;rssi=-53;uptime_s=563520;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:44:06.563Z,2026-07-27 21:44:06.563,20363,6762df,y9d41p,0.7.3,fleet_logger_0_1,563520038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1363,,,OK,,,982.5,,name=classic;level=overwatered;role=disp;spread=30;gpio=34;device_seq=75134;time_source=device_synced;device_timestamp_utc=2026-07-28T02:43:48.648Z;config_id=257fa022;rssi=-53;uptime_s=563520;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:44:06.563Z,2026-07-27 21:44:06.563,20364,6762df,y9d41p,0.7.3,fleet_logger_0_1,563520038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1430,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=19;gpio=35;device_seq=75135;time_source=device_synced;device_timestamp_utc=2026-07-28T02:43:48.648Z;config_id=257fa022;rssi=-53;uptime_s=563520;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:44:06.563Z,2026-07-27 21:44:06.563,20365,6762df,y9d41p,0.7.3,fleet_logger_0_1,563520794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:44:36.840Z,2026-07-27 21:44:36.840,20366,6762df,y9d41p,0.7.3,fleet_logger_0_1,563550038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1571,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=34;gpio=36;device_seq=75136;time_source=device_synced;device_timestamp_utc=2026-07-28T02:44:18.648Z;config_id=257fa022;rssi=-53;uptime_s=563550;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:44:36.840Z,2026-07-27 21:44:36.840,20367,6762df,y9d41p,0.7.3,fleet_logger_0_1,563550038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1676,,,OK,,,982.5,,name=classic;level=OK;role=disp;spread=22;gpio=39;device_seq=75137;time_source=device_synced;device_timestamp_utc=2026-07-28T02:44:18.648Z;config_id=257fa022;rssi=-53;uptime_s=563550;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:44:36.840Z,2026-07-27 21:44:36.840,20368,6762df,y9d41p,0.7.3,fleet_logger_0_1,563550038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1363,,,OK,,,982.5,,name=classic;level=overwatered;role=disp;spread=31;gpio=34;device_seq=75138;time_source=device_synced;device_timestamp_utc=2026-07-28T02:44:18.648Z;config_id=257fa022;rssi=-53;uptime_s=563550;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:44:36.840Z,2026-07-27 21:44:36.840,20369,6762df,y9d41p,0.7.3,fleet_logger_0_1,563550038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1437,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=26;gpio=35;device_seq=75139;time_source=device_synced;device_timestamp_utc=2026-07-28T02:44:18.648Z;config_id=257fa022;rssi=-53;uptime_s=563550;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:44:36.840Z,2026-07-27 21:44:36.840,20370,6762df,y9d41p,0.7.3,fleet_logger_0_1,563550794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:45:07.356Z,2026-07-27 21:45:07.356,20371,6762df,y9d41p,0.7.3,fleet_logger_0_1,563580038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1573,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=20;gpio=36;device_seq=75140;time_source=device_synced;device_timestamp_utc=2026-07-28T02:44:48.648Z;config_id=257fa022;rssi=-54;uptime_s=563580;heap=195632;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:45:07.356Z,2026-07-27 21:45:07.356,20372,6762df,y9d41p,0.7.3,fleet_logger_0_1,563580038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1676,,,OK,,,982.5,,name=classic;level=OK;role=disp;spread=22;gpio=39;device_seq=75141;time_source=device_synced;device_timestamp_utc=2026-07-28T02:44:48.648Z;config_id=257fa022;rssi=-54;uptime_s=563580;heap=195632;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:45:07.356Z,2026-07-27 21:45:07.356,20373,6762df,y9d41p,0.7.3,fleet_logger_0_1,563580038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1361,,,OK,,,982.5,,name=classic;level=overwatered;role=disp;spread=30;gpio=34;device_seq=75142;time_source=device_synced;device_timestamp_utc=2026-07-28T02:44:48.648Z;config_id=257fa022;rssi=-54;uptime_s=563580;heap=195632;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:45:07.356Z,2026-07-27 21:45:07.356,20374,6762df,y9d41p,0.7.3,fleet_logger_0_1,563580038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1443,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=24;gpio=35;device_seq=75143;time_source=device_synced;device_timestamp_utc=2026-07-28T02:44:48.648Z;config_id=257fa022;rssi=-54;uptime_s=563580;heap=195632;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:45:07.356Z,2026-07-27 21:45:07.356,20375,6762df,y9d41p,0.7.3,fleet_logger_0_1,563580794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:45:37.766Z,2026-07-27 21:45:37.766,20376,6762df,y9d41p,0.7.3,fleet_logger_0_1,563610038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1572,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=31;gpio=36;device_seq=75144;time_source=device_synced;device_timestamp_utc=2026-07-28T02:45:18.648Z;config_id=257fa022;rssi=-55;uptime_s=563610;heap=195752;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:45:37.766Z,2026-07-27 21:45:37.766,20377,6762df,y9d41p,0.7.3,fleet_logger_0_1,563610038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1673,,,OK,,,982.5,,name=classic;level=OK;role=disp;spread=35;gpio=39;device_seq=75145;time_source=device_synced;device_timestamp_utc=2026-07-28T02:45:18.648Z;config_id=257fa022;rssi=-55;uptime_s=563610;heap=195752;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:45:37.766Z,2026-07-27 21:45:37.766,20378,6762df,y9d41p,0.7.3,fleet_logger_0_1,563610038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1364,,,OK,,,982.5,,name=classic;level=overwatered;role=disp;spread=33;gpio=34;device_seq=75146;time_source=device_synced;device_timestamp_utc=2026-07-28T02:45:18.648Z;config_id=257fa022;rssi=-55;uptime_s=563610;heap=195752;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T02:45:37.766Z,2026-07-27 21:45:37.766,20379,6762df,y9d41p,0.7.3,fleet_logger_0_1,563610038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1442,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=10;gpio=35;device_seq=75147;time_source=device_synced;device_timestamp_utc=2026-07-28T02:45:18.648Z;config_id=257fa022;rssi=-55;uptime_s=563610;heap=195752;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T02:45:37.766Z,2026-07-27 21:45:37.766,20380,6762df,y9d41p,0.7.3,fleet_logger_0_1,563610793,ESP32,esp32_die,on_chip,die_temp,,51.11,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T02:46:08.183Z,2026-07-27 21:46:08.183,20381,6762df,y9d41p,0.7.3,fleet_logger_0_1,563640038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1570,,,OK,,,982.5,,name=classic;level=well watered;role=disp;spread=16;gpio=36;device_seq=75148;time_source=device_synced;device_timestamp_utc=2026-07-28T02:45:48.648Z;config_id=257fa022;rssi=-52;uptime_s=563640;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
