plants.env,2026-07-01T17:16:28.098Z,2026-07-01 12:16:28.098,3270,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,286782,SHT45,sht45,breadboard_near_esp32,ambient_rh,29195,49.69,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:16:28.196Z,2026-07-01 12:16:28.196,3271,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,286782,AS7263,as7263,breadboard_near_esp32,nir_610,177,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:28.276Z,2026-07-01 12:16:28.276,3272,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,286782,AS7263,as7263,breadboard_near_esp32,nir_680,1622,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:28.346Z,2026-07-01 12:16:28.346,3273,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,286782,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:28.430Z,2026-07-01 12:16:28.430,3274,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,286782,AS7263,as7263,breadboard_near_esp32,nir_760,497,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:28.513Z,2026-07-01 12:16:28.513,3275,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,286782,AS7263,as7263,breadboard_near_esp32,nir_810,856,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:28.592Z,2026-07-01 12:16:28.592,3276,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,286782,AS7263,as7263,breadboard_near_esp32,nir_860,1297,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:16:28.707Z,2026-07-01 12:16:28.707,3277,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287512,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1074,,,OK,,,,,level=submerged;role=diag;spread=34;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:16:28.780Z,2026-07-01 12:16:28.780,3278,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287512,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,975,,,OK,,,,,level=submerged;role=diag;spread=36;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:16:28.868Z,2026-07-01 12:16:28.868,3279,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287512,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1333,,,OK,,,,,level=well watered;role=disp;spread=33;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:16:28.945Z,2026-07-01 12:16:28.945,3280,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287512,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1078,,,OK,,,,,level=overwatered;role=disp;spread=33;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:16:29.019Z,2026-07-01 12:16:29.019,3281,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287778,SHT45,sht45,breadboard_near_esp32,ambient_temp,26948,26.96,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:16:29.094Z,2026-07-01 12:16:29.094,3282,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287778,SHT45,sht45,breadboard_near_esp32,ambient_rh,29202,49.70,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:16:29.194Z,2026-07-01 12:16:29.194,3283,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287778,AS7263,as7263,breadboard_near_esp32,nir_610,177,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:29.273Z,2026-07-01 12:16:29.273,3284,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287778,AS7263,as7263,breadboard_near_esp32,nir_680,1623,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:29.347Z,2026-07-01 12:16:29.347,3285,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287778,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:29.430Z,2026-07-01 12:16:29.430,3286,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287778,AS7263,as7263,breadboard_near_esp32,nir_760,497,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:29.508Z,2026-07-01 12:16:29.508,3287,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287778,AS7263,as7263,breadboard_near_esp32,nir_810,856,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:29.583Z,2026-07-01 12:16:29.583,3288,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,287778,AS7263,as7263,breadboard_near_esp32,nir_860,1297,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:16:29.714Z,2026-07-01 12:16:29.714,3289,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288516,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1070,,,OK,,,,,level=submerged;role=diag;spread=12;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:16:29.794Z,2026-07-01 12:16:29.794,3290,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288516,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,980,,,OK,,,,,level=submerged;role=diag;spread=34;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:16:29.864Z,2026-07-01 12:16:29.864,3291,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288516,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1335,,,OK,,,,,level=well watered;role=disp;spread=35;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:16:29.947Z,2026-07-01 12:16:29.947,3292,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288516,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1080,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:16:30.014Z,2026-07-01 12:16:30.014,3293,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288782,SHT45,sht45,breadboard_near_esp32,ambient_temp,26953,26.97,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:16:30.097Z,2026-07-01 12:16:30.097,3294,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288782,SHT45,sht45,breadboard_near_esp32,ambient_rh,29218,49.73,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:16:30.198Z,2026-07-01 12:16:30.198,3295,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288782,AS7263,as7263,breadboard_near_esp32,nir_610,178,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:30.276Z,2026-07-01 12:16:30.276,3296,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288782,AS7263,as7263,breadboard_near_esp32,nir_680,1623,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:30.347Z,2026-07-01 12:16:30.347,3297,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288782,AS7263,as7263,breadboard_near_esp32,nir_730,129,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:30.431Z,2026-07-01 12:16:30.431,3298,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288782,AS7263,as7263,breadboard_near_esp32,nir_760,499,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:30.513Z,2026-07-01 12:16:30.513,3299,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288782,AS7263,as7263,breadboard_near_esp32,nir_810,857,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:30.592Z,2026-07-01 12:16:30.592,3300,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,288782,AS7263,as7263,breadboard_near_esp32,nir_860,1297,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:16:30.714Z,2026-07-01 12:16:30.714,3301,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289512,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1069,,,OK,,,,,level=submerged;role=diag;spread=31;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:16:30.781Z,2026-07-01 12:16:30.781,3302,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289512,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,980,,,OK,,,,,level=submerged;role=diag;spread=36;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:16:30.864Z,2026-07-01 12:16:30.864,3303,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289512,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1334,,,OK,,,,,level=well watered;role=disp;spread=39;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:16:30.945Z,2026-07-01 12:16:30.945,3304,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289512,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1081,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:16:31.014Z,2026-07-01 12:16:31.014,3305,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289778,SHT45,sht45,breadboard_near_esp32,ambient_temp,26944,26.95,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:16:31.094Z,2026-07-01 12:16:31.094,3306,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289778,SHT45,sht45,breadboard_near_esp32,ambient_rh,29257,49.80,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:16:31.193Z,2026-07-01 12:16:31.193,3307,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289778,AS7263,as7263,breadboard_near_esp32,nir_610,177,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:31.264Z,2026-07-01 12:16:31.264,3308,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289778,AS7263,as7263,breadboard_near_esp32,nir_680,1622,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:31.351Z,2026-07-01 12:16:31.351,3309,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289778,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:31.431Z,2026-07-01 12:16:31.431,3310,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289778,AS7263,as7263,breadboard_near_esp32,nir_760,497,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:31.508Z,2026-07-01 12:16:31.508,3311,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289778,AS7263,as7263,breadboard_near_esp32,nir_810,855,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:31.582Z,2026-07-01 12:16:31.582,3312,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,289778,AS7263,as7263,breadboard_near_esp32,nir_860,1297,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:16:31.715Z,2026-07-01 12:16:31.715,3313,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290516,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1073,,,OK,,,,,level=submerged;role=diag;spread=24;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:16:31.794Z,2026-07-01 12:16:31.794,3314,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290516,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,980,,,OK,,,,,level=submerged;role=diag;spread=26;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:16:31.870Z,2026-07-01 12:16:31.870,3315,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290516,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1334,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:16:31.949Z,2026-07-01 12:16:31.949,3316,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290516,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1079,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
plants.env,2026-07-01T17:16:32.016Z,2026-07-01 12:16:32.016,3317,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290782,SHT45,sht45,breadboard_near_esp32,ambient_temp,26950,26.97,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:16:32.097Z,2026-07-01 12:16:32.097,3318,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290782,SHT45,sht45,breadboard_near_esp32,ambient_rh,29309,49.90,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,sht45
plants.env,2026-07-01T17:16:32.193Z,2026-07-01 12:16:32.193,3319,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290782,AS7263,as7263,breadboard_near_esp32,nir_610,176,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:32.265Z,2026-07-01 12:16:32.265,3320,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290782,AS7263,as7263,breadboard_near_esp32,nir_680,1624,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:32.349Z,2026-07-01 12:16:32.349,3321,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290782,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:32.426Z,2026-07-01 12:16:32.426,3322,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290782,AS7263,as7263,breadboard_near_esp32,nir_760,498,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:32.509Z,2026-07-01 12:16:32.509,3323,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290782,AS7263,as7263,breadboard_near_esp32,nir_810,856,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.env,2026-07-01T17:16:32.587Z,2026-07-01 12:16:32.587,3324,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,290782,AS7263,as7263,breadboard_near_esp32,nir_860,1299,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,as7263
plants.soil,2026-07-01T17:16:32.713Z,2026-07-01 12:16:32.713,3325,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,291512,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1072,,,OK,,,,,level=submerged;role=diag;spread=29;gpio=36,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s3
plants.soil,2026-07-01T17:16:32.782Z,2026-07-01 12:16:32.782,3326,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,291512,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,979,,,OK,,,,,level=submerged;role=diag;spread=29;gpio=39,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s4
plants.soil,2026-07-01T17:16:32.867Z,2026-07-01 12:16:32.867,3327,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,291512,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1336,,,OK,,,,,level=well watered;role=disp;spread=40;gpio=34,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s1
plants.soil,2026-07-01T17:16:32.946Z,2026-07-01 12:16:32.946,3328,7d53e6,Sprout ESP32,0.7.0,experiment_capture_0_1,291512,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1081,,,OK,,,,,level=overwatered;role=disp;spread=34;gpio=35,,experiment,p1_48_hours_later_baseline_air_to_soil_settle_to,20260701_171140_p1_48_hours_later_baseline_air_to_soil_settle_to,1.0,s2
